0.14173661,0.16102394,0.09872539,0.2017134,0.103737876,0.12903225,0.14619817,0.25621375,0.122867644,0.13374674,0.15399037,0.22019364,0.06299153,0.114956245,0.10585585,0.31174293,0.03280543,0.059386972,0.041873448,0.34796077,0.07011364,0.09982465,0.1447602,0.16454546,0.039316073,0.07824868,0.02942029,0.3146907
0.1543966,0.1768511,0.1098122,0.20412773,0.11048025,0.1395072,0.15444583,0.2596313,0.12316176,0.13694517,0.15417786,0.22330567,0.066923775,0.11575179,0.109234236,0.30905116,0.03263575,0.059027776,0.040012408,0.34692824,0.07102273,0.10132766,0.14505625,0.16077922,0.03757728,0.076022424,0.030797102,0.30773196
0.18549608,0.21222131,0.13221209,0.2105919,0.119943224,0.14831568,0.16280647,0.26480946,0.12669118,0.13609661,0.15449035,0.22704011,0.06904114,0.11833731,0.11261261,0.30770525,0.031052036,0.054777298,0.037406947,0.34357253,0.07147727,0.098697394,0.13957964,0.16181818,0.039895672,0.07453826,0.030507246,0.30257732
0.22650337,0.2495183,0.15958971,0.2254673,0.1357937,0.16414712,0.17873687,0.27143744,0.12477941,0.13113578,0.14649084,0.24170125,0.06715064,0.11654733,0.10810811,0.31510767,0.030938914,0.05693247,0.038399503,0.35028395,0.06852273,0.096442886,0.13232683,0.16532467,0.038060278,0.07025066,0.03057971,0.29407215
0.24535571,0.28117257,0.18266837,0.24260125,0.15270878,0.17950244,0.19749181,0.29070008,0.104632355,0.11272846,0.122179866,0.2713693,0.06321839,0.11117741,0.0975976,0.32419246,0.031165158,0.057112068,0.040508684,0.33711925,0.05931818,0.08279058,0.11278863,0.16753247,0.032360896,0.06637533,0.029275361,0.26597938
0.27452868,0.31076247,0.2019006,0.26269472,0.1747102,0.20092846,0.22313863,0.32591134,0.06875,0.08590078,0.08249485,0.32330567,0.05240472,0.09566428,0.080518015,0.34555855,0.027488688,0.053400382,0.038151365,0.320857,0.044943184,0.068136275,0.08599763,0.16402598,0.0312983,0.058377307,0.030072464,0.23853093
0.30824274,0.321635,0.21306282,0.2712617,0.19209841,0.22497322,0.251497,0.36288318,0.034485295,0.05992167,0.045684643,0.37378976,0.039776165,0.08214001,0.057338588,0.36843875,0.022058824,0.044061303,0.030397022,0.2927207,0.03,0.053231463,0.06549734,0.16207792,0.027627511,0.05367744,0.026884058,0.22023197
0.30535296,0.3296174,0.22098197,0.27562305,0.204282,0.23961434,0.26946107,0.38867027,0.019338235,0.048172325,0.022998562,0.41141078,0.030096794,0.070306286,0.040634386,0.38088828,0.017420815,0.037176725,0.022456575,0.27232835,0.024829546,0.049098197,0.05669035,0.16077922,0.028593509,0.05301781,0.029275361,0.21829897
0.30370167,0.3252133,0.22445132,0.2799844,0.20889519,0.2355672,0.27499717,0.39001656,0.019264705,0.046801567,0.017248921,0.42413554,0.025786448,0.066030234,0.031437688,0.38189772,0.01662896,0.033225574,0.019168735,0.2552917,0.023977272,0.049098197,0.055432208,0.1551948,0.02782071,0.052193273,0.02884058,0.21481958
0.2979221,0.33292046,0.22090656,0.27764797,0.2097232,0.2391382,0.27816066,0.38898095,0.020735294,0.04654047,0.01837385,0.42904565,0.02676951,0.0657319,0.032563813,0.3845895,0.01662896,0.03400383,0.019727048,0.24690242,0.022897728,0.049411323,0.053582,0.15571429,0.02782071,0.055656333,0.026449276,0.21726803
0.2961332,0.343793,0.21623048,0.27897197,0.20842205,0.24104273,0.2747712,0.39084506,0.020882353,0.04530026,0.018436348,0.42448133,0.025257109,0.06622912,0.033033032,0.38559893,0.016572399,0.03514128,0.023883374,0.23489933,0.023011364,0.048597194,0.049585555,0.15961039,0.029849304,0.053265173,0.028188406,0.21765465
0.30149993,0.33236995,0.21577796,0.27562305,0.20499171,0.2466373,0.28030732,0.39219138,0.020294117,0.0462141,0.019311294,0.40940526,0.025105868,0.06692522,0.033783782,0.37752354,0.019400453,0.03765565,0.02996278,0.21657202,0.02096591,0.047532566,0.04803138,0.16831169,0.026854714,0.050791558,0.03057971,0.2128866
0.30383927,0.33250758,0.22022776,0.2864486,0.21942276,0.25270802,0.2858434,0.40171915,0.01757353,0.044778068,0.018686332,0.40525588,0.026164548,0.069610186,0.03688063,0.36810228,0.021493213,0.038912836,0.0337469,0.20482706,0.023409091,0.050789077,0.0518058,0.17402597,0.032360896,0.049307387,0.030942028,0.20502578
0.32626945,0.35507846,0.22942907,0.29244548,0.2171753,0.24866088,0.27533612,0.3907415,0.026323529,0.05248042,0.022248609,0.39820194,0.034029037,0.077963404,0.05274024,0.33681023,0.024660634,0.04573755,0.0412531,0.19359834,0.028522728,0.059368737,0.06497928,0.18675324,0.027047914,0.044772428,0.03036232,0.19523196
0.26407045,0.3225984,0.19760163,0.2852025,0.12148096,0.15367219,0.17534742,0.31400165,0.04977941,0.06755874,0.05937129,0.33741355,0.050892316,0.09725537,0.09055931,0.2760767,0.0321267,0.054537836,0.063523576,0.16920495,0.034602273,0.06650802,0.069863826,0.20922078,0.04037867,0.055573877,0.043188404,0.1708763
0.1249484,0.13267273,0.0740629,0.2364486,0.06943459,0.090941556,0.10021467,0.32756835,0.050514705,0.07539164,0.06962065,0.26556018,0.06057169,0.11018298,0.11204955,0.25588828,0.06040724,0.07626916,0.108436726,0.15720186,0.03443182,0.06462926,0.059946716,0.23194805,0.033809893,0.058294855,0.035289854,0.21649484
0.0773359,0.10074319,0.049249567,0.2521028,0.063638516,0.08998929,0.089707375,0.35936207,0.033529412,0.06351175,0.05424661,0.26334718,0.056715064,0.10302307,0.09853604,0.28196502,0.07692308,0.10548372,0.13325062,0.18301497,0.03625,0.07277054,0.06468324,0.23181818,0.0320711,0.055903696,0.028695652,0.33891752
0.06687766,0.09812827,0.047665738,0.26845795,0.056068134,0.08356148,0.08021692,0.3711682,0.031911764,0.059856396,0.04993438,0.28001383,0.041969147,0.07965394,0.07160285,0.2745626,0.08020362,0.102490425,0.13523573,0.18211152,0.038693182,0.07765531,0.07038188,0.22818182,0.029849304,0.057470318,0.025507247,0.4015464
0.07169396,0.09399945,0.039444905,0.27749223,0.055949844,0.082252115,0.07920009,0.37717482,0.03147059,0.05926893,0.050809324,0.28312588,0.039473683,0.07677009,0.0701952,0.26127186,0.0831448,0.10751916,0.13846155,0.18572535,0.03965909,0.07527555,0.06978982,0.22142857,0.0312983,0.056068603,0.02615942,0.40438145
0.06729049,0.097302504,0.039671168,0.27749223,0.052756093,0.082609214,0.07716642,0.37717482,0.032205883,0.059007835,0.049684394,0.2832642,0.040683605,0.07915672,0.07197823,0.2732167,0.085181,0.10895594,0.14193548,0.18959731,0.041761365,0.076277554,0.073786266,0.21818182,0.03448609,0.05730541,0.024347827,0.40747422
0.07485895,0.09647674,0.040802475,0.28325546,0.056777857,0.087251514,0.078070275,0.37551782,0.032867648,0.05802872,0.051309295,0.28160444,0.034104656,0.0701074,0.061092343,0.25975773,0.0841629,0.10967433,0.14168735,0.19088797,0.042102274,0.0756513,0.074378334,0.21493506,0.030622102,0.056068603,0.023115942,0.4072165
0.071281135,0.09372419,0.04170752,0.28419003,0.059735037,0.08665635,0.08021692,0.3791425,0.03522059,0.059856396,0.05387163,0.27766252,0.031684816,0.06632856,0.056963213,0.25874832,0.08337104,0.108836204,0.14205955,0.18985544,0.042727273,0.07502505,0.073416226,0.21532467,0.032360896,0.056068603,0.022898551,0.40592784
0.09316087,0.08849436,0.065389544,0.10957944,0.07038088,0.08153791,0.11128686,0.15803646,0.027867647,0.053524803,0.04255984,0.14571232,0.03523896,0.079455055,0.06644144,0.30585465,0.028959276,0.042265326,0.050930522,0.15229736,0.018693183,0.04283567,0.04499704,0.20259741,0.029945904,0.052440632,0.04442029,0.15502578
0.14930508,0.17808974,0.11463911,0.15303738,0.119470075,0.14593501,0.17037623,0.23819387,0.080955885,0.082702346,0.10805575,0.2120332,0.04227163,0.0874105,0.059215464,0.4024226,0.038574662,0.07112069,0.06861042,0.24599896,0.021193182,0.04258517,0.03759621,0.25922078,0.03825348,0.045102242,0.04246377,0.12551546
0.20035778,0.21896504,0.14397767,0.21915887,0.15211734,0.18354958,0.20393176,0.27879038,0.10698529,0.12734987,0.14486594,0.21037345,0.02676951,0.07776452,0.03350225,0.4693809,0.036029413,0.067409,0.055024814,0.30382034,0.013068181,0.032627754,0.02161042,0.29532468,0.037963677,0.049719658,0.04710145,0.13492268
0.19223888,0.21456097,0.1411117,0.22749221,0.15732197,0.181526,0.20653033,0.28386495,0.112867646,0.12486945,0.14967814,0.20656985,0.02692075,0.07567621,0.027965466,0.4757739,0.026131222,0.058668584,0.03498759,0.33376354,0.015227273,0.03425601,0.025606869,0.29194805,0.026951313,0.046833772,0.031086957,0.20695876
0.18618412,0.19969723,0.11833472,0.26012462,0.15424651,0.17878824,0.2079991,0.284797,0.113308825,0.12761097,0.14999062,0.20414938,0.023820328,0.07537788,0.027871622,0.48183042,0.023190046,0.052203067,0.02983871,0.35544658,0.018181818,0.03651052,0.037078153,0.25974026,0.0319745,0.049224935,0.0257971,0.27293813
0.13127838,0.16873108,0.086507276,0.29844236,0.13886918,0.16450423,0.19489323,0.27713338,0.1125,0.12467363,0.14786576,0.20152144,0.023517847,0.072295144,0.027120871,0.49427995,0.024547512,0.05489703,0.03256824,0.33557048,0.026704546,0.044338677,0.057208408,0.20285714,0.032747295,0.056151055,0.024855072,0.30618557
0.09095913,0.12964492,0.050079193,0.33442366,0.11805063,0.1402214,0.17896283,0.27174813,0.11044118,0.12251958,0.14430349,0.19578147,0.022761645,0.069610186,0.025807057,0.50201887,0.025791856,0.05675287,0.039330024,0.2994321,0.033011362,0.05191633,0.076820605,0.14532468,0.029945904,0.064726256,0.026014492,0.35438144
0.070042655,0.11147812,0.029263142,0.3571651,0.09971611,0.12022378,0.16167665,0.26750207,0.10985294,0.11925588,0.14111619,0.19087137,0.022383545,0.06772076,0.025243994,0.5171602,0.029807692,0.06028496,0.04621588,0.26290655,0.039431818,0.056738477,0.085405566,0.11558442,0.03429289,0.06703496,0.02478261,0.38041237
0.07389569,0.10776218,0.029036881,0.36401868,0.07830612,0.10129747,0.13569088,0.24927506,0.10904412,0.12062663,0.1376164,0.18803596,0.022156686,0.07120127,0.0243994,0.5225437,0.03382353,0.06465517,0.0573201,0.23038204,0.041761365,0.057552606,0.08732978,0.105974026,0.039026275,0.06703496,0.025144927,0.39304122
0.073620476,0.11285439,0.03416547,0.34633955,0.07061746,0.08963218,0.11433736,0.22804473,0.11036765,0.12108355,0.13774139,0.18478562,0.023744706,0.07537788,0.02515015,0.5026918,0.039253395,0.067409,0.06873449,0.20856996,0.039488636,0.057803106,0.08629367,0.103896104,0.040088873,0.070168205,0.027028985,0.3902062
0.07293244,0.1134049,0.036126405,0.31557631,0.06943459,0.08820379,0.10914021,0.22297017,0.11272059,0.12186684,0.13867883,0.18430153,0.023744706,0.07140016,0.027308559,0.4986541,0.0415724,0.070881225,0.0735732,0.19837378,0.04056818,0.05786573,0.08629367,0.10285714,0.03661128,0.06917876,0.028478261,0.38969073
0.064263105,0.107486926,0.03544762,0.3068536,0.07191862,0.08808475,0.10597672,0.22245236,0.113161765,0.121736296,0.13774139,0.18540803,0.023366606,0.074085124,0.025619369,0.51345897,0.04162896,0.07195881,0.07394541,0.19463088,0.041704547,0.059368737,0.085405566,0.1025974,0.03728748,0.07115765,0.02557971,0.39252576
0.06316224,0.109000824,0.03544762,0.31160435,0.06872486,0.09022735,0.10767145,0.22638774,0.11360294,0.12108355,0.13661647,0.18416321,0.021551725,0.07358791,0.0243994,0.531965,0.041911766,0.06992337,0.07394541,0.19501807,0.041079547,0.060433365,0.08629367,0.102337666,0.036321484,0.069508575,0.02384058,0.38891754
0.06646484,0.11615744,0.0353722,0.32056075,0.070026025,0.08748958,0.1128686,0.22193454,0.11367647,0.12108355,0.13774139,0.18395574,0.020644283,0.071599044,0.024117868,0.52792734,0.040384617,0.06992337,0.07320099,0.19463088,0.041477274,0.060182866,0.086737715,0.10181818,0.03728748,0.068848945,0.02615942,0.38917527
0.06041007,0.104321495,0.03507052,0.3241433,0.071208894,0.08820379,0.11207773,0.22918393,0.11477941,0.12108355,0.13636647,0.18547718,0.021929825,0.07368735,0.023742493,0.52792734,0.03846154,0.068845786,0.067866005,0.1990191,0.042102274,0.05880511,0.08732978,0.09909091,0.03728748,0.070745386,0.026811594,0.39046392
0.06605202,0.11354253,0.029112302,0.32601246,0.064348236,0.08713248,0.1098181,0.23280862,0.11367647,0.122127935,0.13799137,0.1856155,0.022761645,0.07458234,0.024305556,0.52792734,0.036764707,0.066091955,0.06377171,0.20895715,0.041079547,0.058742486,0.08614565,0.10207792,0.03458269,0.070580475,0.02789855,0.38917527
0.0641255,0.112166256,0.031450335,0.32671338,0.06588597,0.089156054,0.11377245,0.23343,0.11492647,0.12291123,0.13892882,0.1856155,0.021929825,0.073786795,0.024774775,0.52893674,0.035690047,0.06549329,0.060111664,0.21424884,0.041079547,0.059556615,0.08629367,0.101298705,0.036418084,0.070168205,0.027246376,0.38762885
0.07692308,0.11299202,0.034316313,0.32476637,0.06884315,0.08975122,0.11422438,0.23177299,0.11485294,0.12415144,0.13992876,0.18651453,0.022005444,0.07458234,0.023367116,0.5360027,0.036142536,0.06657088,0.061600495,0.2117966,0.04306818,0.06049599,0.08969805,0.10246753,0.042407263,0.06827177,0.026956521,0.39175257
0.07114352,0.1073493,0.036578927,0.31261683,0.06517625,0.08832282,0.11399842,0.2240058,0.11529412,0.12349869,0.13974127,0.18596128,0.021022383,0.07458234,0.022804054,0.545424,0.03472851,0.066211686,0.062655084,0.20869902,0.04431818,0.06012024,0.08792185,0.10116883,0.033423495,0.07115765,0.02594203,0.38891754
0.07141874,0.10679879,0.032807905,0.31207165,0.06493967,0.08987025,0.115467176,0.22638774,0.1155147,0.12251958,0.14005375,0.18596128,0.021400483,0.07438345,0.022522522,0.55450875,0.034389142,0.06645115,0.05980149,0.20998968,0.04306818,0.060746495,0.089254,0.10207792,0.03516229,0.066292875,0.025072463,0.38479382
0.062749416,0.115606934,0.035900142,0.31651092,0.07097232,0.08844185,0.111173876,0.22524855,0.114044115,0.124086164,0.1392413,0.18658368,0.021476105,0.07507955,0.023273272,0.5528264,0.035690047,0.0677682,0.060545906,0.20637584,0.042102274,0.060746495,0.09043813,0.102207795,0.04289026,0.066045515,0.026231885,0.38350517
0.07031787,0.1149188,0.037936497,0.30490655,0.07357464,0.088798955,0.11185177,0.22328086,0.11242647,0.12232376,0.13674146,0.18195021,0.021173624,0.07507955,0.022522522,0.5434051,0.03631222,0.06585249,0.061662532,0.20327826,0.043125,0.058992986,0.08851391,0.10168831,0.03728748,0.067117415,0.02478261,0.3845361
0.07348287,0.116845585,0.037257712,0.29571652,0.071208894,0.09058446,0.11377245,0.22172742,0.11095588,0.12245431,0.1375539,0.18250346,0.022005444,0.07507955,0.023367116,0.5346568,0.036481902,0.06800766,0.06110422,0.20327826,0.042386364,0.059807114,0.08792185,0.10038961,0.034969088,0.06827177,0.02347826,0.38350517
0.0756846,0.117396094,0.039897427,0.29649532,0.06860658,0.09284609,0.11072195,0.21882766,0.11367647,0.122845955,0.13849135,0.18416321,0.021778584,0.07557677,0.022428678,0.531965,0.037047513,0.068366855,0.06414392,0.20005162,0.042443182,0.06049599,0.08821788,0.10142857,0.04066847,0.06728232,0.025362318,0.38092783
0.07375809,0.11478117,0.038011916,0.30739877,0.070026025,0.09201285,0.11501525,0.22307374,0.11382353,0.12238903,0.13861634,0.18312587,0.022081064,0.07498011,0.0243994,0.52792734,0.03891403,0.06932471,0.066873446,0.19721219,0.04346591,0.060809117,0.091030195,0.102337666,0.032360896,0.070745386,0.024565218,0.38041237
0.07458373,0.1194605,0.037559394,0.30989096,0.07191862,0.09403642,0.116597,0.2231773,0.113014705,0.12160575,0.13742891,0.18201937,0.022081064,0.074781224,0.024493244,0.53667563,0.040214933,0.071240425,0.06836228,0.19889003,0.04403409,0.06187375,0.09132623,0.10116883,0.03448609,0.06728232,0.027608696,0.3806701
0.05889638,0.116845585,0.039143223,0.31448597,0.06813343,0.093798354,0.115241215,0.22328086,0.113235295,0.11938642,0.13492906,0.17973721,0.021702964,0.075178996,0.024680931,0.52321666,0.040780544,0.07147989,0.06997518,0.20495611,0.041988637,0.06362726,0.091030195,0.10194805,0.035355486,0.06728232,0.026666667,0.3824742
0.06797853,0.11395541,0.042386305,0.31596574,0.07310149,0.09260802,0.115241215,0.22638774,0.105882354,0.11285901,0.12874195,0.17095436,0.022383545,0.07179793,0.025619369,0.5292732,0.039196834,0.07171935,0.06923077,0.2117966,0.04369318,0.06343938,0.08984606,0.104805194,0.03661128,0.069508575,0.024347827,0.38221648
0.07582221,0.12138728,0.043819293,0.30584112,0.0674237,0.09510773,0.115354195,0.22721624,0.095955886,0.10084856,0.11974251,0.15850623,0.024500908,0.07338902,0.027871622,0.5397039,0.035690047,0.066091955,0.067866005,0.21347444,0.044545453,0.06394038,0.0919183,0.10376623,0.03748068,0.066540234,0.028695652,0.36391753
0.12260906,0.15056427,0.07828645,0.28995326,0.10338301,0.11820021,0.14721501,0.23964374,0.08580882,0.09464752,0.10949316,0.15691563,0.03607078,0.0903938,0.0648461,0.43808883,0.046662897,0.07638889,0.07655087,0.20585957,0.045170456,0.06938878,0.09650681,0.123766236,0.036224883,0.065633245,0.031231884,0.30309278
0.16499244,0.21125792,0.123840414,0.24275701,0.094629765,0.113081776,0.14133996,0.24875724,0.07816176,0.084073104,0.10118118,0.17503458,0.06488203,0.12032618,0.12105856,0.28112382,0.05248869,0.07974138,0.09900744,0.18224058,0.041136365,0.07039078,0.092362344,0.13545455,0.045401856,0.06184037,0.045869567,0.21391752
0.13802119,0.14547206,0.094200164,0.22507788,0.0942749,0.12010475,0.15467179,0.24099006,0.06911765,0.089425586,0.092931695,0.1906639,0.059361767,0.10998409,0.09703454,0.33378196,0.055825792,0.07147989,0.09937965,0.1600413,0.044545453,0.06462926,0.0848135,0.12103896,0.03448609,0.056645777,0.033115942,0.23208763
0.12426036,0.15661988,0.090278305,0.20062305,0.10858765,0.12784192,0.15557565,0.2380903,0.11,0.11325065,0.12905443,0.18146612,0.030852994,0.08422832,0.04710961,0.46332437,0.053393666,0.07495211,0.09540943,0.15126485,0.046022728,0.066257514,0.09073416,0.10285714,0.025405718,0.051451188,0.023550725,0.31056702
0.13017751,0.1461602,0.08183121,0.18006231,0.10563047,0.12569933,0.13862841,0.23001243,0.12125,0.12865536,0.14461596,0.19315353,0.022383545,0.06831742,0.023367116,0.5013459,0.05005656,0.067409,0.09317618,0.14455344,0.044204544,0.06256262,0.08969805,0.10090909,0.02173493,0.052440632,0.020434782,0.31056702
0.12536122,0.1512524,0.08341504,0.17920561,0.10314644,0.12427092,0.13546492,0.22887324,0.11757353,0.12597911,0.144116,0.19419087,0.022081064,0.06772076,0.024680931,0.5030283,0.048076924,0.06728927,0.09205955,0.14506969,0.04465909,0.062061623,0.08999408,0.10012987,0.026951313,0.052028365,0.020144928,0.3146907
0.121783406,0.14891274,0.078211024,0.17757009,0.10823279,0.12688966,0.13478702,0.22970174,0.120367646,0.12637076,0.14511593,0.19363762,0.020946763,0.06692522,0.021865616,0.5100942,0.047002263,0.06645115,0.092307694,0.14364998,0.045227274,0.06343938,0.09014209,0.10168831,0.028593509,0.052687995,0.02036232,0.30824742
0.12260906,0.14175612,0.07625009,0.1779595,0.10645848,0.12784192,0.13840245,0.2278376,0.12125,0.12774152,0.14505343,0.19432919,0.019207502,0.06692522,0.023179429,0.5161507,0.04739819,0.065613024,0.09305211,0.14300464,0.04539773,0.06406563,0.09265838,0.101298705,0.024149923,0.05021438,0.020072464,0.30489692
0.12742534,0.14643545,0.07542047,0.18255451,0.10503904,0.12343769,0.14032313,0.22856255,0.120367646,0.12741515,0.14511593,0.19204703,0.019434363,0.06762132,0.022053303,0.5067295,0.049264707,0.068606324,0.09342432,0.14364998,0.04505682,0.06312625,0.08910598,0.10168831,0.026854714,0.050709102,0.019492753,0.30051547
0.11627907,0.1355629,0.07436458,0.19252336,0.10563047,0.12427092,0.13817647,0.23135874,0.11860294,0.12545691,0.14455347,0.19453666,0.020341802,0.06931186,0.024024025,0.50067294,0.051187783,0.07064176,0.09665012,0.14506969,0.045,0.06293838,0.09162226,0.102207795,0.024922721,0.047246043,0.019637682,0.29742268
